2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940305218032,,SJ0010026546_1,,P/P,0,0000000,1ZG2C7940305218032,SJ0010026546_1,,,,,0.0,,0.0,,PKG,,,002,SHP,ISS,,01,transworldus,,,,,ACC,SIM,Special Incentive Modifier,0000001,USD,0.00,,USD,0.00,-1.00,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,MKN-SJ,MKN-SJ,"9099  8th St, Rancho",,Cucamonga,CA,917304501,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000003,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940319957226,,SJ0010026546_1,,P/P,1,0000000,1ZG2C7940319957226,SJ0010026546_1,,,,,37.7,L,38.0,L,PKG,,,002,SHP,ISS,,01,transworldus,,,,,FRT,003,Ground Commercial,0000001,,0.00,,USD,17.91,6.59,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,MKN-SJ,MKN-SJ,"9099  8th St, Rancho",,Cucamonga,CA,917304501,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000003,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940319957226,,SJ0010026546_1,,P/P,0,0000000,1ZG2C7940319957226,SJ0010026546_1,,,,,0.0,,0.0,,PKG,,,002,SHP,ISS,,01,transworldus,,,,,FSC,FSC,Fuel Surcharge,0000001,USD,24.50,,USD,4.08,0.94,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,MKN-SJ,MKN-SJ,"9099  8th St, Rancho",,Cucamonga,CA,917304501,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000003,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940319957226,,SJ0010026546_1,,P/P,0,0000000,1ZG2C7940319957226,SJ0010026546_1,,,,,0.0,,0.0,,PKG,,,002,SHP,ISS,,01,transworldus,,,,,ACC,SIM,Special Incentive Modifier,0000001,USD,0.00,,USD,0.00,-1.00,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,MKN-SJ,MKN-SJ,"9099  8th St, Rancho",,Cucamonga,CA,917304501,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000003,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940306082230,,DT0010017034US,,P/P,1,0000000,1ZG2C7940306082230,DT0010017034US,,,,,34.9,L,35.0,L,PKG,,,008,SHP,ISS,,01,transworldus,,,,,FRT,003,Ground Commercial,0000001,,0.00,,USD,48.41,17.82,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,PHL1s,Wal Mart,3215 Commerce Center Blvd,,Bethlehem,PA,180159548,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000004,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940306082230,,DT0010017034US,,P/P,0,0000000,1ZG2C7940306082230,DT0010017034US,,,,,0.0,,0.0,,PKG,,,008,SHP,ISS,,01,transworldus,,,,,FSC,FSC,Fuel Surcharge,0000001,USD,66.23,,USD,11.02,2.56,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,PHL1s,Wal Mart,3215 Commerce Center Blvd,,Bethlehem,PA,180159548,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000004,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940306082230,,DT0010017034US,,P/P,0,0000000,1ZG2C7940306082230,DT0010017034US,,,,,0.0,,0.0,,PKG,,,008,SHP,ISS,,01,transworldus,,,,,ACC,SIM,Special Incentive Modifier,0000001,USD,0.00,,USD,0.00,-1.00,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,PHL1s,Wal Mart,3215 Commerce Center Blvd,,Bethlehem,PA,180159548,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000004,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940313525426,,DT0010017034US,,P/P,1,0000000,1ZG2C7940313525426,DT0010017034US,,,,,34.0,L,34.0,L,PKG,,,008,SHP,ISS,,01,transworldus,,,,,FRT,003,Ground Commercial,0000001,,0.00,,USD,48.07,17.69,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,PHL1s,Wal Mart,3215 Commerce Center Blvd,,Bethlehem,PA,180159548,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000004,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940313525426,,DT0010017034US,,P/P,0,0000000,1ZG2C7940313525426,DT0010017034US,,,,,0.0,,0.0,,PKG,,,008,SHP,ISS,,01,transworldus,,,,,FSC,FSC,Fuel Surcharge,0000001,USD,65.76,,USD,10.94,2.54,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,PHL1s,Wal Mart,3215 Commerce Center Blvd,,Bethlehem,PA,180159548,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000004,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940313525426,,DT0010017034US,,P/P,0,0000000,1ZG2C7940313525426,DT0010017034US,,,,,0.0,,0.0,,PKG,,,008,SHP,ISS,,01,transworldus,,,,,ACC,SIM,Special Incentive Modifier,0000001,USD,0.00,,USD,0.00,-1.00,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,PHL1s,Wal Mart,3215 Commerce Center Blvd,,Bethlehem,PA,180159548,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000004,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940315701419,,DT0010017034US,,P/P,1,0000000,1ZG2C7940315701419,DT0010017034US,,,,,32.0,L,32.0,L,PKG,,,008,SHP,ISS,,01,transworldus,,,,,FRT,003,Ground Commercial,0000001,,0.00,,USD,44.67,16.43,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,PHL1s,Wal Mart,3215 Commerce Center Blvd,,Bethlehem,PA,180159548,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000004,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940315701419,,DT0010017034US,,P/P,0,0000000,1ZG2C7940315701419,DT0010017034US,,,,,0.0,,0.0,,PKG,,,008,SHP,ISS,,01,transworldus,,,,,FSC,FSC,Fuel Surcharge,0000001,USD,61.10,,USD,10.17,2.36,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,PHL1s,Wal Mart,3215 Commerce Center Blvd,,Bethlehem,PA,180159548,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000004,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940315701419,,DT0010017034US,,P/P,0,0000000,1ZG2C7940315701419,DT0010017034US,,,,,0.0,,0.0,,PKG,,,008,SHP,ISS,,01,transworldus,,,,,ACC,SIM,Special Incentive Modifier,0000001,USD,0.00,,USD,0.00,-1.00,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,PHL1s,Wal Mart,3215 Commerce Center Blvd,,Bethlehem,PA,180159548,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000004,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940316546201,,DT0010017034US,,P/P,1,0000000,1ZG2C7940316546201,DT0010017034US,,,,,19.9,L,20.0,L,PKG,,,008,SHP,ISS,,01,transworldus,,,,,FRT,003,Ground Commercial,0000001,,0.00,,USD,28.85,12.02,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,PHL1s,Wal Mart,3215 Commerce Center Blvd,,Bethlehem,PA,180159548,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000004,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940316546201,,DT0010017034US,,P/P,0,0000000,1ZG2C7940316546201,DT0010017034US,,,,,0.0,,0.0,,PKG,,,008,SHP,ISS,,01,transworldus,,,,,FSC,FSC,Fuel Surcharge,0000001,USD,40.87,,USD,6.65,1.73,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,PHL1s,Wal Mart,3215 Commerce Center Blvd,,Bethlehem,PA,180159548,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000004,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940321572333,,SJ0010026546_0,,P/P,1,0000000,1ZG2C7940321572333,SJ0010026546_0,,,,,37.7,L,38.0,L,PKG,,,002,SHP,ISS,,01,transworldus,,,,,FRT,003,Ground Commercial,0000001,,0.00,,USD,17.91,6.59,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,MKN-SJ,MKN-SJ,"9099  8th St, Rancho",,Cucamonga,CA,917304501,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000005,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940321572333,,SJ0010026546_0,,P/P,0,0000000,1ZG2C7940321572333,SJ0010026546_0,,,,,0.0,,0.0,,PKG,,,002,SHP,ISS,,01,transworldus,,,,,FSC,FSC,Fuel Surcharge,0000001,USD,24.50,,USD,4.08,0.94,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,MKN-SJ,MKN-SJ,"9099  8th St, Rancho",,Cucamonga,CA,917304501,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000005,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940321572333,,SJ0010026546_0,,P/P,0,0000000,1ZG2C7940321572333,SJ0010026546_0,,,,,0.0,,0.0,,PKG,,,002,SHP,ISS,,01,transworldus,,,,,ACC,SIM,Special Incentive Modifier,0000001,USD,0.00,,USD,0.00,-1.00,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,MKN-SJ,MKN-SJ,"9099  8th St, Rancho",,Cucamonga,CA,917304501,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000005,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940322185910,,SJ0010026546_0,,P/P,1,0000000,1ZG2C7940322185910,SJ0010026546_0,,,,,37.7,L,38.0,L,PKG,,,002,SHP,ISS,,01,transworldus,,,,,FRT,003,Ground Commercial,0000001,,0.00,,USD,17.91,6.59,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,MKN-SJ,MKN-SJ,"9099  8th St, Rancho",,Cucamonga,CA,917304501,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000005,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940322185910,,SJ0010026546_0,,P/P,0,0000000,1ZG2C7940322185910,SJ0010026546_0,,,,,0.0,,0.0,,PKG,,,002,SHP,ISS,,01,transworldus,,,,,FSC,FSC,Fuel Surcharge,0000001,USD,24.50,,USD,4.08,0.94,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,MKN-SJ,MKN-SJ,"9099  8th St, Rancho",,Cucamonga,CA,917304501,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000005,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940322185910,,SJ0010026546_0,,P/P,0,0000000,1ZG2C7940322185910,SJ0010026546_0,,,,,0.0,,0.0,,PKG,,,002,SHP,ISS,,01,transworldus,,,,,ACC,SIM,Special Incentive Modifier,0000001,USD,0.00,,USD,0.00,-1.00,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,MKN-SJ,MKN-SJ,"9099  8th St, Rancho",,Cucamonga,CA,917304501,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000005,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940327995303,,SJ0010026546_0,,P/P,1,0000000,1ZG2C7940327995303,SJ0010026546_0,,,,,37.7,L,38.0,L,PKG,,,002,SHP,ISS,,01,transworldus,,,,,FRT,003,Ground Commercial,0000001,,0.00,,USD,17.91,6.59,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,MKN-SJ,MKN-SJ,"9099  8th St, Rancho",,Cucamonga,CA,917304501,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000005,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
2.1,0000G2C794,0000G2C794,US,2025-08-09,000000G2C794325,E,,,USD,8019.42,2025-07-11,,1ZG2C7940327995303,,SJ0010026546_0,,P/P,0,0000000,1ZG2C7940327995303,SJ0010026546_0,,,,,0.0,,0.0,,PKG,,,002,SHP,ISS,,01,transworldus,,,,,FSC,FSC,Fuel Surcharge,0000001,USD,24.50,,USD,4.08,0.94,,0.00,0.00,,0.00,0.000000000,0.00,0.00,0.00,2025-08-23,,,,Jeff huang,Sai Jing International Logistics,9099 E 8th St,,Rancho Cucamonga,CA,91730,US,MKN-SJ,MKN-SJ,"9099  8th St, Rancho",,Cucamonga,CA,917304501,US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,0.000000000,,,,,00000,,0.00,0.00,,,0000000,,,,,,,,,,,,0.000000000,,,,,,,0.00,0.00,0.00,0.000000000,0.00,0.000000000,,,0.00,0.00,0.00,,,,,,01,,,,,,0.000000000,0.00,0.00,0.000000000,0.00,0.00,0.000000000,,,,,0000000005,,,0.00,,0.0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,,,,
